Нефтекамск - Амзя - 9 км;116-2;Музяково;60,4707183837891;75,8082885742188;Раздолье;60,4789581298828;75,7915878295898;2;2.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск - Амзя - 9 км;116-2;Раздолье;60,4789581298828;75,7915878295898;Амзя. 9 км;60,5476493835449;76,1092987060547;2;0.500000000000;2.000000000000;0.000000000000;0.000000000000
Нефтекамск - Амзя - 9 км;116-2;Раздолье;60,4789581298828;75,7915878295898;Музяково;60,4707183837891;75,8082885742188;2;2.000000000000;0.500000000000;0.000000000000;0.000000000000
Нефтекамск - Карманово;112 э;Кувакино;60,5896492004395;75,8407363891602;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Нефтекамск-Амзя;116;Нефтекамск;60,3442287804945;75,6877160702112;Музяково;60,4707183837891;75,8082885742188;2;2.500000000000;12.000000000000;13.000000000000;2.500000000000
Нефтекамск-Калтасы;113;Кариево;60,5086288452148;75,5333633422852;Кутлинка;60,4337310791016;75,627571105957;2;0.000000000000;3.500000000000;0.000000000000;0.000000000000
Нефтекамск-Калтасы;113;Кариево;60,5086288452148;75,5333633422852;Нефтекамск;60,3442287804945;75,6877160702112;2;0.000000000000;16.500000000000;1.500000000000;0.000000000000
Нефтекамск-Калтасы;113;Кутлинка;60,4337310791016;75,627571105957;Кариево;60,5086288452148;75,5333633422852;2;3.000000000000;0.500000000000;0.000000000000;0.000000000000
Петровск-Макарово-Стерлитамак;103;Стерлитамак;62,2137942930468;70,9302315225407;Ишеево;62,391471862793;70,9129333496094;2;0.000000000000;1.500000000000;2.500000000000;0.000000000000
Русский Юрмаш - Уфа (Южный автовокзал);130;ст. Р. Юрмаш;62,5107002258301;72,958381652832;Уфа;62,2843813573507;73,0739957909835;1;7.000000000000;0.000000000000;0.000000000000;0.000000000000
сан. Красноусольск-Стерлитамак ч/з рынок;282 к;Красноусольский;62,7925933837891;71,4237482706706;Дубровка;62,6608695983887;71,4755630493164;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Стерлитамак - Золотоношка;281;Николаевка (в ст. города);61,9382705688477;73,1887283325195;Стерлитамак;62,2137942930468;70,9302315225407;2;0.000000000000;1.000000000000;1.500000000000;0.500000000000
Стерлитамак - Золотоношка;281;Стерлитамак;62,2137942930468;70,9302315225407;Николаевка (в ст. города);61,9382705688477;73,1887283325195;2;0.500000000000;2.000000000000;0.000000000000;0.000000000000
Стерлитамак - Максимовка - Алга;298;Алга;61,5955200195313;70,9340667724609;Максимовка;61,6854705810547;70,8758163452148;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Стерлитамак - Максимовка - Алга;298;Сетрлитамакский Зерносовхоз МГ;61,882740020752;70,7686767578125;Стерлитамак;62,2137942930468;70,9302315225407;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Стерлитамак - Максимовка - Алга;298;Стерлитамак;62,2137942930468;70,9302315225407;Сетрлитамакский Зерносовхоз МГ;61,882740020752;70,7686767578125;2;0.000000000000;7.000000000000;9.000000000000;0.000000000000
Стерлитамак - Наумкино;290;Амзя;61,9794998168945;71,3588485717773;Стерлитамак;62,2137942930468;70,9302315225407;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Стерлитамак - Наумкино;290;Асавбашево;61,9310493469238;71,3078308105469;Стерлитамак;62,2137942930468;70,9302315225407;2;0.000000000000;0.000000000000;2.500000000000;0.000000000000
Стерлитамак - Наумкино;290;Стерлитамак;62,2137942930468;70,9302315225407;Асавбашево;61,9310493469238;71,3078308105469;2;0.000000000000;0.000000000000;2.500000000000;0.000000000000
Стерлитамак - с/х Рощинский;111;Стерлитамак;62,2137942930468;70,9302315225407;Стерлитамак;62,2137942930468;70,9302315225407;2;67.000000000000;107.500000000000;67.500000000000;13.000000000000
Стерлитамак - Семенкино;115;Стерлитамак;62,2137942930468;70,9302315225407;пов. Талачево;62,0077018737793;71,1177673339844;1;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Стерлитамак - Шеверли;117;Наумкино;62,0171318054199;71,4275894165039;Стерлитамак;62,2137942930468;70,9302315225407;2;2.500000000000;9.500000000000;1.000000000000;4.000000000000
Стерлитамак - Шеверли;117;Стерлитамак;62,2137942930468;70,9302315225407;Буриказган;62,0249900817871;71,0851593017578;2;0.000000000000;6.500000000000;5.500000000000;0.000000000000
Стерлитамак - Янгискаин;119;Буруновка;62,5153388977051;71,1111068725586;Стерлитамак;62,2137942930468;70,9302315225407;2;1.000000000000;0.000000000000;2.000000000000;0.000000000000
Стерлитамак - Янгискаин;119;Стерлитамак;62,2137942930468;70,9302315225407;Буруновка;62,5153388977051;71,1111068725586;2;1.500000000000;0.000000000000;0.000000000000;0.000000000000
Стерлитамак АВ - Янгискаин;119 Т;Стерлитамак;62,2137942930468;70,9302315225407;Мебельный поворот;62,3828811645508;71,0812683105469;1;0.000000000000;0.000000000000;2.000000000000;0.000000000000
Стерлитамак-Красноусольск АС;282;Красноусольский;62,7925933837891;71,4237482706706;Стерлитамак;62,2137942930468;70,9302315225407;2;8.000000000000;0.000000000000;0.000000000000;0.000000000000
Стерлитамак-Красноусольск АС;282;Стерлитамак;62,2137942930468;70,9302315225407;Красноусольский;62,7925933837891;71,4237482706706;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Туймазы - НижнеЗаитово;108;Аблаево;59,6421089172363;73,0836181640625;Туймазы;59,7044503061395;72,7754761545282;2;1.500000000000;4.500000000000;0.500000000000;0.000000000000
Туймазы - НижнеЗаитово;108;Туймазы;59,7044503061395;72,7754761545282;Аблаево;59,6421089172363;73,0836181640625;2;0.000000000000;2.500000000000;3.500000000000;0.000000000000
Уфа АЦ ВАЗ-Аэропорт;110;Металлобаза (в ст. Аэропорта);62,1709518432617;72,7439422607422;Уфа;62,2843813573507;73,0739957909835;2;1.000000000000;1.000000000000;0.000000000000;0.000000000000
Уфа АЦ ВАЗ-Аэропорт;110;Уфа;62,2843813573507;73,0739957909835;Металлобаза (в ст. Аэропорта);62,1709518432617;72,7439422607422;2;2.000000000000;1.000000000000;1.000000000000;0.000000000000
Уфа - Кумлекулево;113;"""Сады """"Бачурино""""""";62,1343002319336;73,3845062255859;№2 (д. Красный Яр);62,1531600952148;73,3198471069336;1;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Калтасы;113;Качмаш;60,8483505249023;75,4400100708008;Краснохолмский;61,1543106079102;75,4824111938477;2;2.500000000000;1.000000000000;1.500000000000;0.000000000000
Нефтекамск-Калтасы;113;Краснохолмский;61,1543106079102;75,4824111938477;Качмаш;60,8483505249023;75,4400100708008;2;1.000000000000;3.500000000000;2.000000000000;0.000000000000
Нефтекамск-Калтасы;113;Нефтекамск;60,3442287804945;75,6877160702112;Тыхтем;60,7320594787598;75,4498062133789;2;1.500000000000;3.000000000000;0.500000000000;0.000000000000
Нефтекамск-Калтасы;113;Тыхтем;60,7320594787598;75,4498062133789;Нефтекамск;60,3442287804945;75,6877160702112;2;1.000000000000;2.500000000000;0.500000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Карманово;60,6490783691406;75,9502487182617;Профилакторий;60,5364418029785;75,8215713500977;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Кармановская ГРЭС;60,71923828125;75,9933090209961;Раздолье;60,4789581298828;75,7915878295898;2;0.000000000000;0.000000000000;1.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Кувакино;60,5896492004395;75,8407363891602;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;2;0.000000000000;2.500000000000;1.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;"""С/о """"Белая поляна""""""";60,5761413574219;75,8375396728516;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;Кувакино;60,5896492004395;75,8407363891602;2;0.000000000000;2.000000000000;0.500000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;Раздолье;60,4789581298828;75,7915878295898;2;0.500000000000;4.500000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Профилакторий;60,5364418029785;75,8215713500977;Карманово;60,6490783691406;75,9502487182617;2;0.500000000000;2.000000000000;0.500000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Раздолье;60,4789581298828;75,7915878295898;Кармановская ГРЭС;60,71923828125;75,9933090209961;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Раздолье;60,4789581298828;75,7915878295898;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;2;0.500000000000;1.000000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;КНС 7;60,416561126709;75,2885665893555;пер.Куяново МГ;60,6455917358398;75,1280670166016;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Н. Буртюк;60,731330871582;74,9746780395508;Нефтекамск;60,3442287804945;75,6877160702112;2;1.500000000000;0.000000000000;3.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Н. Мушта;60,4749298095703;75,244987487793;пер.Куяново МГ;60,6455917358398;75,1280670166016;2;1.000000000000;1.000000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Нагаево;60,3284683227539;75,3682098388672;пер.Куяново МГ;60,6455917358398;75,1280670166016;2;1.000000000000;1.000000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Нефтекамск;60,3442287804945;75,6877160702112;Ташкиново;60,3443794250488;75,5878829956055;2;2.500000000000;8.500000000000;8.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;пер.Куяново МГ;60,6455917358398;75,1280670166016;КНС 7;60,416561126709;75,2885665893555;2;0.500000000000;0.500000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;пер.Куяново МГ;60,6455917358398;75,1280670166016;Нагаево;60,3284683227539;75,3682098388672;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Ташкиново;60,3443794250488;75,5878829956055;Нефтекамск;60,3442287804945;75,6877160702112;2;3.000000000000;3.500000000000;2.500000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Шушнур;60,444709777832;75,2909317016602;Арлан;60,3260803222656;75,4231185913086;2;2.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Янаул;114;Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;Раздолье;60,4789581298828;75,7915878295898;2;0.500000000000;0.000000000000;1.000000000000;0.000000000000
Нефтекамск-Янаул;114;Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;Ямбаево;60,8187103271484;75,8991622924805;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Нефтекамск-Янаул;114;Апасево;60,4256706237793;75,7376403808594;Нефтекамск;60,3442287804945;75,6877160702112;2;5.000000000000;12.000000000000;4.000000000000;2.000000000000
Нефтекамск-Янаул;114;Нефтекамск;60,3442287804945;75,6877160702112;Апасево;60,4256706237793;75,7376403808594;2;4.000000000000;5.500000000000;1.500000000000;0.500000000000
